Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BHARTIARTL.NS,BPCL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHREECEM.NS,SUNPHARMA.NS,TATACONSUM.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,UPL.NS,WIPRO.NS
2024-10-01,-0.0220018897112135,-0.0288245612253215,-0.0345851389760032,-0.0390712957224453,-0.0415358915456922,-0.0288712551624419,-0.0313124494146783,-0.0349409055246422,-0.0148643008380928,-0.0526816015734135,-0.0177317607853796,-0.0049853839663457,-0.0120943880633651,0.0011984526106587,-0.001992803628164,-0.0382391387943016,-0.0124948357332357,-0.0208918123143914,-0.0256054020626248,-0.0111939911258959,-0.0151910548012338,-0.0189744412399439,-0.010397489730657,-0.0141635859720131,-0.0155707211740784,-0.005749953730596,-0.0066833646423152,0.0114863015681681,-0.0301160270159637,-0.0426577048561793,-0.0112620176196348,-0.0393932173536729,-0.0118947362440451,-0.0107930532782153,0.0003425344022556,-0.0189566730955743,-0.0394927235647198,-0.0156198387556744,-0.0035761530518746,-0.0099554894173864,-0.0047396536293681,-0.0363637061054757,-0.0002993071568854,-0.012861695766122,-0.0131351800348146,-0.0267481891077657,-0.0094913254937175,-0.0253541563403189,-0.0303611684384895
2024-10-03,-0.0017169484290427,-0.008069092779139,-0.0191646646535081,-0.0243863315057664,0.0022965548559665,-0.0027146363656691,-0.0150778898351897,-0.0299306705943078,-0.0194507683457314,-0.0246525143606742,-0.0198602559250681,-0.0200718210351331,-0.0102517674440846,-0.0008747300567147,-0.0152027057834388,-0.0158285332040428,-0.0076098297797969,-0.0010965496670157,-0.0144766938844452,0.0093271350103207,-0.0250584255988829,0.0010708254062461,-0.0154147409547525,-0.0132128841335239,-0.0035309052001821,0.013071647073348,-0.0179424212943959,-0.0051486280730215,-0.0075708097747723,-0.0010579296705485,-0.0359122785700475,-0.0032891270782707,-0.0286746152832418,-0.0112552426655211,0.0109570023090999,-0.015400207870902,-0.0145347254904809,-0.0041261731239953,0.0032112122326177,-0.0085684723104013,-0.0004186578495198,-0.0193883919239615,-0.0013773969278665,0.0046069465094567,0.0077303794523286,-0.0013197461977336,-0.0234162304553571,-0.0101578485451139,0.0064132217154206
2024-10-04,-0.0297847833229032,-0.0413807549646058,-6.644139319056386e-05,-0.0033360747122322,-0.0277495254120957,-0.0133637455570028,-0.0027857845210266,0.0080497820429059,0.0128892402554112,-0.0154297450161573,-0.0138092774297418,0.0008315924742721,-0.0336885816363199,-0.0039073659543845,-0.003520094819863,-0.0082539812644524,-0.0089614774383154,0.0001970591174405,-0.0240400723257498,-0.0041620164718069,-0.0034959926972597,-0.0221955304608058,-0.0053882844572491,-0.004718668398049,-0.023140608106746,0.008419619749848,0.0132062195888751,-0.0145102789726934,-0.0103648015265235,-0.0073268233077044,0.0141675928214848,-0.0062074821342055,-0.0093528571772296,-0.0348473104029922,-0.0196441458924194,-0.029216472153293,-0.0113954492440477,-0.0056448719230626,-0.0326366789473072,-0.0252647710794752,-0.0025130641092672,-0.0168081516781931,-0.0143328545488934,0.0048443265560045,0.0012992493118826,-0.0220293742337428,-0.0192047996421313,-0.0317036472149222,-0.0039359520905558
2024-10-07,0.0472829287516414,0.0467459472784204,0.0223160200263901,0.0084252641322586,0.0066336019177697,0.0234180910045467,-0.0218964903825202,-0.0113420320900705,-0.0027676824216432,0.0089551166347527,0.0137411712596793,0.0098789896207065,0.0237276332079285,0.026404572905643,0.0069818917781219,0.0054627299408778,0.0065061194594722,0.0070344496686831,0.0205526313927821,0.0060210706581469,0.0051440320499946,-0.0129904927456984,-0.0051528298594015,0.0021881798807681,0.0064404665057002,0.0073670287563873,-0.0044100476973937,-0.0201717803528865,0.0073452921310912,0.0184668899307816,0.0345239409219009,0.0003552178691923,0.0030694344489681,0.0132387610704309,0.0138191322428069,-0.0054721001349689,0.0194239814545009,-0.0335020051007043,0.0140141622875407,0.0081355737337744,0.0062459295037897,0.006883233859003,-0.0294475094086936,-0.0045868933461665,0.006518137176922,-0.026718686604368,0.0141981018850849,-0.0060313644964445,-0.0084672569849831
2024-10-08,-0.0021988507989273,-0.0073313873392286,0.0122179259354395,-0.0029792573536714,0.0146102123071469,-0.0059717808969115,0.0156678831437242,0.0157924429642348,0.012458873804312,0.0025148611450762,-0.0172699558388434,0.0242579992505476,-0.0099623086681399,0.0798082813623013,0.0013221003557868,0.0032917616172754,-0.0081987369322311,0.0113162593297662,-0.0108415746932675,0.010139431673878,0.0044757566304989,0.0079661822692009,-0.0176848961554119,0.0061054487071083,-0.0132397145751435,0.0021553572724613,-0.0319914206838717,-0.0037066722368729,-0.0014416588148682,-0.0128240655559779,-0.0040590505632075,0.0182533535413194,-0.025467231215098,-0.0059390829201246,-0.0168682673066752,0.0079474481626053,-0.0162807029292242,0.0054107534685408,0.0204107835966227,-0.0237600444613715,0.007145996207138,-0.0011169770538181,-0.0028836224948129,-7.054110186677232e-05,0.0182309064371011,2.8599810077523102e-05,-0.0034811109286693,0.0013870330509826,0.0079703129643231
2024-10-09,0.006484322412561,0.0064267823303201,-0.0076831285650834,-0.0064146997671555,0.0120496771453306,0.0011762367863459,0.0046867880881571,0.0026367164522203,0.0,-0.0100339163888897,-0.0155972428206567,-0.0366557583131146,0.0023616279600715,-0.0079469151993566,-0.012265834487772,-0.002335936170615,0.0024670243128614,-0.000580002844669,0.0179100436384622,0.0088528008323183,-0.0177330745765904,0.0035736984783492,-0.0051463119993863,-0.0005224422772471,0.0110693328214945,-0.0172833166176902,0.0007119036941158,0.0129713431813371,0.0418147675984628,-0.0076710925503883,0.0130986967330013,0.0143721963329124,-0.0014110174124735,0.010156603424144,0.0008665181107176,0.013949927456611,-0.0025826049780599,-0.00166917805863,-0.0003762916544886,-0.01334336944186,-0.0223217795201553,-0.0032654775681894,0.0041493800877847,-0.0060077851407345,-0.0235712414140061,-0.013224720716472,0.0070395328012513,0.0117728642628771,-0.0115786512931898
2024-10-10,-0.0116564645303859,-0.0063151645740266,0.0040761814832612,-0.0071589692192851,-0.0099641063965966,0.0037990121092437,0.0003732773799576,-0.0024179850681571,0.0055420572867765,0.0065583748538269,-0.0039402000792193,-0.0142998814298389,0.0099364736533866,0.0336746582279776,0.0024456564080406,0.0064176768906674,0.0011387184431346,0.0171398118576733,-0.0068574727070044,0.0002762780299128,0.0037022982332435,0.0235566983571815,0.0103459593005987,-0.0164857145570491,-0.0064878492320975,0.0083898363983256,-0.0078244612615896,0.004615843043962,0.003358019061888,0.0064154964234752,-0.0187678179614316,-0.0129363349628566,-0.0002586883748998,-0.0004732317490565,0.013160091277572,-0.0128606527248457,0.000765840634024,0.0003170378916768,0.0033246042261834,-0.0123671249524093,0.0075221601408284,-0.0009423471858146,0.0058852453487674,-0.0184981570960688,0.0168858437272059,0.0078757910633724,-0.0007655635352389,-0.0023100800243844,0.0062856983047123
2024-10-11,-0.0115070544445711,0.0014556938385978,0.0156370451050518,0.0006419173419975,-0.0069086581380791,0.0018817159026196,-0.0049031049349923,-0.0127636082606739,0.0048595116970182,0.0091809947046472,-7.529630751867966e-05,0.0016919773925412,0.0108529994974224,0.0118197849933268,0.009198073452979,0.0109453853224839,0.0004952627742553,0.0088331849226936,0.0224712382228076,0.0231401038535443,0.0144349466364317,-0.0058205215113562,0.0021199274550234,0.0071545232587635,0.016956115701707,0.0122991203955893,0.017923002697582,0.000444642090027,0.0150871307200204,0.0208180685716612,0.0065563381572595,-0.0186904305975005,-0.0038816259630733,0.0047338062779429,-0.0206800834828201,0.0019693796640234,0.0003097629900348,0.0018731777422409,0.006752079195146,0.0096621303896042,0.0041010641263168,0.0004043235997077,-0.0145648841180557,-0.003024803235359,0.0275948416097124,0.0067350594237196,-0.0105941930918457,-0.0075464303277021,0.0402233076668621
2024-10-14,0.0011608226797847,0.0070906685139326,0.0067041860173844,0.0091966904910072,-0.0090178495542071,-0.0317498040111851,-0.0070961449808446,-0.0266203572752236,0.0127683119717498,0.0234777334009785,0.0151638322781677,-0.0167036702841344,-0.007726282332587,-0.0174018493613421,-0.0072448911550905,-0.0120716390418808,0.0032638454646494,0.0076513803665834,-0.0023695317773917,-0.0355791482992258,-0.0089464160533834,-0.0216016316183229,-0.0027428784873034,0.0192814848111493,-0.0069685058899563,0.0002041875552856,0.0032196105704191,-0.0115061735349848,-0.008164165613624,-0.0008861663628438,0.0002853128902455,-0.007265956591643,-0.0071142512764853,0.0049469658504699,-0.0097730562972956,-0.0025701829826325,-0.0207646480057871,-0.0083702449284074,-0.0006209586616137,0.0059538887458501,-0.0059170540990123,0.0015266541361045,-0.0169908722617943,-0.0047986953795704,-0.0101329200691422,0.003059016653736,0.0103183677416622,-0.0078632154752236,-0.0302064775059053
2024-10-15,-0.0060553162728399,-0.011617259482339,-0.0096426409351972,0.0048906521620188,-0.0005634105258343,0.0082846026232092,0.0043690933473636,-0.0086289617763023,0.0097248371129923,0.0057347933996969,0.0035262684173347,-0.0060760086200455,0.002629190211083,0.0027756195605193,0.0150115316819794,-0.0092860970509479,0.0103443550597301,-0.0025934493071813,0.0093225301960064,0.0175707761143459,-0.0195162623915987,0.0084600004736274,-7.189632166726412e-05,-0.0098366666166975,-0.0107282130620778,-0.0200071570360961,-0.0107310899447544,-0.0114902340042931,-0.0099461723563101,-0.0054335901695892,-0.027821776255387,-0.0050494884606233,-0.0088558025503033,-0.0055086339878726,0.0059920638211907,-0.0080340729406364,0.0074775675264426,0.005801242950939,0.0009941669395421,-0.0112850035659834,2.645542218915331e-05,-0.0011658188237039,-0.0025059543552169,-0.0053074200020848,-0.0089832309344873,-0.0106883192742002,-0.008286027317266,-0.009144749815412,-0.001501054733307
2024-10-16,-0.0233805410970928,-0.0064824986313447,-0.0115961445187068,-0.0085168663077299,-0.0185136117408011,-0.1289064538361457,-0.0248382395967515,-0.0081724555374521,-0.0189162812099934,-0.0229509222595076,-0.0166827956299254,-0.002240487374958,-0.0118002613145251,-0.0075527124315014,-0.0010207905181895,-0.0116282721001926,-0.0210737491242799,0.0013671297561053,-0.0156783541993559,-0.0009631626010646,-0.0334833744708593,0.0023189172996094,-0.0153169361998061,-0.0095724213571329,0.0007799434295805,0.0249986506957742,-0.0087185587762824,-0.0099560323538729,-0.0065552436983244,0.0106719928019412,-0.0337027231105661,-0.0193921547386832,-0.033932377043606,-0.0153212204480683,-0.0133145639040412,0.0120722090800338,0.00173546829456,-0.0183128688308037,0.0069525716433347,-0.0079564266444042,-0.0047142315170979,-0.0213652638505992,-0.018294296036708,0.003431152768661,0.0233089375636965,-0.0194899904462629,-0.0269380098458407,-0.0266327122603357,-0.006389180025151
2024-10-17,-0.0038988253089006,0.0078153407592966,-0.0009157117335254,-0.0208453483548436,0.0574280687869581,-0.0054844839916142,0.0022579429548639,7.254050088389974e-06,0.0039384860731888,-0.000583690621718,-0.0169156919067148,-0.0044908770720472,0.0046948142736775,-0.0090745852050564,0.0055264953398139,0.0306670811392033,0.0203632349571991,-0.0054075696722716,0.0051997156862362,0.0225176238269673,-0.0002395701359195,0.0254491596659045,-0.0078687096041809,0.0270050390796678,-7.423107989978917e-05,-0.0449671669697676,-0.0044999886765313,0.0133741713307735,0.0037552337002351,0.0021006123702171,-0.0001181285649888,-0.0031827215789238,-0.0119603472866198,0.0172352457578672,0.0060368689118619,0.0027177753229554,0.0021195106263276,0.0023795819220853,0.0115283475186001,0.0033059048135544,0.0110078063241429,0.0028435478731578,0.0196193336660788,0.0058672241439141,-0.0065331975493919,-0.0064348895720741,0.0047198852091947,0.0027993599238227,0.0376359197336646
2024-10-18,-0.0214356895125492,-0.0214143837852357,0.0005012772389594,0.0190666317111751,-0.0054726193962714,0.0433775674673539,-0.0337930435090985,-0.0171967204408782,-0.0089585977831906,-0.0316787483971321,-0.018497821573826,-0.0180125223550425,-0.013815447302232,-0.0161484315052465,-0.0064826346902732,0.0094006123641259,-0.0154656682399614,-0.0075899811741065,0.0278561978142626,0.0045793703477454,0.0049940445653604,-0.0184473560334573,-0.0086672949239745,-0.0043099510898765,-0.0289478233840723,-0.0142849690832267,-0.0062666575104229,-0.0112331258185188,-0.0437455380441136,0.0021801519930642,0.0114531958013424,0.0058488631070507,0.001872143679982,0.0001175694149109,-0.0236498195464152,-0.002710409040151,0.0072832137263221,0.0033996293480109,-0.0078619913872093,-0.0011305311710348,-0.0069882427677574,-0.0697004556673003,-0.0023167064595793,-0.0104776615792264,0.0078796400293794,-0.0053823407026588,-0.0180679885865641,-0.0176496885094601,-0.001002566822657
2024-10-21,-0.038755450024153,-0.009196632170266,-0.013519143371702,-0.0138889093323951,-0.012223929270713,-0.0125850940732035,-0.0203594266263381,-0.0151898528863153,-0.0001773037008765,-0.026383121408526,-0.0088780126154879,-0.0087940872036931,-0.0351257660435045,-0.0180675394585061,-0.0052259446328485,-0.0106850997661555,-0.0231398367130009,-0.0048318781382991,-0.0081852694105957,-0.0236641691595894,-0.0126758841800013,-0.0261627607322999,-0.0043994603595282,0.0067113733313284,-0.0259125031051825,-0.0006207426889078,-0.003825083309777,-0.0181364319220955,-0.0145595228632168,-0.0205544531699227,-0.0370222060067165,-0.020745997849954,-0.0018686453074794,-0.0217646746262192,-0.0209690336520992,-0.0253661960042608,-0.0188797198962523,-0.0080030592230818,-0.0289329873168653,0.0056240182727393,-0.0049814739140721,-0.0184847940198396,-0.0299296116701965,-0.0157727079828405,-0.0027333363429976,-0.0099457295178039,-0.0040619139666278,-0.027683571989878,-0.0048347436772704
2024-10-22,0.0041610895420465,-0.0164362376890006,0.0021474457033552,-0.0057037176536616,-0.0130554114352556,0.0210640289247234,0.0099268114523876,0.0476049260807527,-0.0038114690303593,0.0004644318421371,0.0038152651548819,-0.0163869721489496,0.0122772344938066,-0.0155295189261954,-0.0081802302099137,-0.0170832340359723,-0.0083417828654193,0.0126182854993868,0.0123940119973948,-0.0061109912905089,-0.005815467520273,-0.0043734921678517,-0.0083529511534046,-0.0125444311861919,-3.924167054769612e-05,0.0117736627174009,-0.00300946903654,-0.0095470353180863,0.0026373126322327,-0.0160881747720998,-0.0324536577225987,0.0027593969761381,-0.0098287279323583,-0.0179193947716947,0.0001847676483204,-0.0181255101695211,-0.003591769396453,0.0105115248641902,-0.0055668593683178,0.0112893274663707,-0.0255358479015368,0.0163285654982199,-0.010705499007655,0.0126385706667955,0.0232235334629296,-0.0123730524436866,-0.0066604739734394,0.0026398131202776,0.0032082821703058
2024-10-23,-0.0018867631837717,0.010407061683314,0.0068627936712812,-0.0059202535137874,0.0059892312810858,-0.026849526234198,0.001379515120881,0.0064466360225716,-0.0043599467857513,-0.0049528373537354,-0.0237352004031891,0.0045100011425469,0.0066440269974032,0.0015800352060961,-0.0038135728316933,-0.0019773929457582,0.0127221969064699,-0.0004604632341883,0.0079789835468786,-0.0122970453704699,-0.0062382628015054,-0.0368148929063074,-0.0579851131325485,0.0009188568512625,0.0045122975652418,-0.0053646270953701,-0.0180077376555932,0.0038241921882118,-0.003167788213595,-0.0036898801251625,0.0117595406981165,-0.0161004869858594,-0.0294350939719202,0.008816958668508,-0.0064610810789007,0.0070999634439139,0.0009526908987618,-0.0470280004890342,0.0108779210901355,0.0143685465558174,0.0051921498626064,-0.0178403756442427,0.0013441928490953,-0.0045127674310322,-0.0001151772496137,0.0128625455985953,0.0270202268993871,0.0061118789490046,-0.0005481847493264
2024-10-24,-0.0483181176449459,-0.0263586240052124,-0.0013373308976099,-0.0047106305945922,0.0188460940692942,-0.0093569951171895,-0.0199183689277935,-0.0185701330177802,-0.0074175696039299,-0.0471302511478283,0.0101560863890497,-0.0022782559946605,-0.0338397058530199,0.0076874635807824,-0.010330101558944,-0.016472075977404,-0.0193122214287473,0.0040379950709006,-0.0035721263305712,-0.0075539995487328,-0.0274366407657586,-0.0173012496657481,0.0091610996159654,0.0021552545240803,-0.1862818150705311,-0.0006976385666308,0.0224718609685272,-0.0148731874650159,0.0037736702864059,-0.0337675976426133,-0.0373272708184297,-0.02217420323795,0.0009075318111151,-0.0315610431958899,-0.0187663668891305,-0.0104966330273407,-0.0089194038157197,-0.0113435309751798,-0.0171166321598902,-0.0043286851552171,0.0062198466585419,-0.0234834349974141,-0.0209423932553031,0.0023839620297336,-0.0111191846131267,-0.019319048140663,-0.0043825915479671,-0.0243924875025227,-0.0063082371390467
2024-10-25,0.0390576028238853,0.0254038884600802,-0.002671043154663,0.0148241634707526,-0.0149240331243416,-0.0190914220971921,0.0135000051187363,0.0001737394789478,-0.0015906494724716,0.0133857365088578,0.0093307254733507,0.0095707690573125,-0.0421816870617773,0.0058209739529191,0.0065697963789279,0.0281055314176343,0.0121405040160562,0.0104732902238546,-0.0052770893943357,0.0124039623833658,-0.0091488498084394,0.0208471603482021,0.0188882013873057,0.0297901301571041,0.0126728652895313,0.0017723044854256,0.003835790084566,0.0247920766194447,-0.0107414423630396,0.0043290690934327,0.0221070667123615,-0.0017038830598152,0.005020641536904,0.0125344390125514,-0.0026509632147028,0.0079164297998417,0.0048951232455207,-0.0067109792851323,0.0142134655960617,0.0039809582028929,0.0228445741994887,0.0029290012095042,0.0241327822554915,0.008207016675418,-0.0080980342803285,0.0050511842744829,0.0088583776822761,0.0188714268839298,0.0278772871241481
